 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
   171.00   0.41625103E-01   0.17408582E-03
   171.00   0.41652082E-01   0.17405025E-03
   171.00   0.41679549E-01   0.17401499E-03
   171.00   0.41707597E-01   0.17398028E-03
   171.00   0.41736142E-01   0.17394584E-03
   171.00   0.41765256E-01   0.17391205E-03
   171.00   0.41794917E-01   0.17387871E-03
   171.00   0.41825101E-01   0.17384585E-03
   171.00   0.41855797E-01   0.17381326E-03
   171.00   0.41887032E-01   0.17378124E-03
   171.00   0.41918849E-01   0.17374988E-03
   171.00   0.41951148E-01   0.17371874E-03
   171.00   0.41984019E-01   0.17368831E-03
   171.00   0.42017415E-01   0.17365830E-03
   171.00   0.42051323E-01   0.17362875E-03
   171.00   0.42085786E-01   0.17359974E-03
   171.00   0.42120805E-01   0.17357138E-03
   171.00   0.42156336E-01   0.17354349E-03
   171.00   0.42192436E-01   0.17351618E-03
   171.00   0.42229019E-01   0.17348928E-03
   171.00   0.42266166E-01   0.17346306E-03
   173.00   0.39215837E-01   0.17008312E-03
   173.00   0.39237683E-01   0.17004532E-03
   173.00   0.39260053E-01   0.17000798E-03
   173.00   0.39282971E-01   0.16997107E-03
   173.00   0.39306397E-01   0.16993455E-03
   173.00   0.39330346E-01   0.16989833E-03
   173.00   0.39354836E-01   0.16986265E-03
   173.00   0.39379799E-01   0.16982714E-03
   173.00   0.39405361E-01   0.16979236E-03
   173.00   0.39431383E-01   0.16975775E-03
   173.00   0.39457965E-01   0.16972368E-03
   173.00   0.39485028E-01   0.16968991E-03
   173.00   0.39512651E-01   0.16965669E-03
   173.00   0.39540762E-01   0.16962374E-03
   173.00   0.39569427E-01   0.16959145E-03
   173.00   0.39598626E-01   0.16955958E-03
   173.00   0.39628333E-01   0.16952821E-03
   173.00   0.39658540E-01   0.16949711E-03
   173.00   0.39689274E-01   0.16946658E-03
   173.00   0.39720573E-01   0.16943669E-03
   173.00   0.39752343E-01   0.16940704E-03
   173.00   0.39784671E-01   0.16937809E-03
   173.00   0.39817510E-01   0.16934956E-03
   173.00   0.39850847E-01   0.16932149E-03
   173.00   0.39884727E-01   0.16929395E-03
   173.00   0.39919147E-01   0.16926707E-03
   173.00   0.39954068E-01   0.16924065E-03
   173.00   0.39989541E-01   0.16921481E-03
   173.00   0.40025488E-01   0.16918939E-03
   173.00   0.40061983E-01   0.16916463E-03
   175.00   0.37535659E-01   0.16543417E-03
   175.00   0.37556608E-01   0.16539730E-03
   175.00   0.37578064E-01   0.16536088E-03
   175.00   0.37600046E-01   0.16532489E-03
   175.00   0.37622516E-01   0.16528927E-03
   175.00   0.37645490E-01   0.16525395E-03
   175.00   0.37668983E-01   0.16521916E-03
   175.00   0.37692934E-01   0.16518454E-03
   175.00   0.37717458E-01   0.16515062E-03
   175.00   0.37742427E-01   0.16511689E-03
   175.00   0.37767935E-01   0.16508368E-03
   175.00   0.37793905E-01   0.16505078E-03
   175.00   0.37820412E-01   0.16501840E-03
   175.00   0.37847392E-01   0.16498630E-03
   175.00   0.37874902E-01   0.16495484E-03
   175.00   0.37902928E-01   0.16492381E-03
   175.00   0.37931442E-01   0.16489325E-03
   175.00   0.37960437E-01   0.16486298E-03
   175.00   0.37989939E-01   0.16483326E-03
   175.00   0.38019984E-01   0.16480417E-03
   175.00   0.38050483E-01   0.16477532E-03
   175.00   0.38081519E-01   0.16474717E-03
   175.00   0.38113047E-01   0.16471942E-03
   175.00   0.38145055E-01   0.16469212E-03
   175.00   0.38177584E-01   0.16466536E-03
   175.00   0.38210633E-01   0.16463924E-03
   175.00   0.38244166E-01   0.16461359E-03
   175.00   0.38278227E-01   0.16458850E-03
   175.00   0.38312746E-01   0.16456383E-03
   175.00   0.38347792E-01   0.16453982E-03
   177.00   0.35287504E-01   0.16440383E-03
   177.00   0.35308125E-01   0.16436680E-03
   177.00   0.35329237E-01   0.16433021E-03
   177.00   0.35350860E-01   0.16429404E-03
   177.00   0.35372957E-01   0.16425823E-03
   177.00   0.35395544E-01   0.16422273E-03
   177.00   0.35418634E-01   0.16418775E-03
   177.00   0.35442170E-01   0.16415293E-03
   177.00   0.35466261E-01   0.16411882E-03
   177.00   0.35490785E-01   0.16408488E-03
   177.00   0.35515830E-01   0.16405146E-03
   177.00   0.35541327E-01   0.16401834E-03
   177.00   0.35567343E-01   0.16398574E-03
   177.00   0.35593819E-01   0.16395342E-03
   177.00   0.35620810E-01   0.16392173E-03
   177.00   0.35648301E-01   0.16389047E-03
   177.00   0.35676265E-01   0.16385968E-03
   177.00   0.35704698E-01   0.16382915E-03
   177.00   0.35733624E-01   0.16379919E-03
   177.00   0.35763075E-01   0.16376986E-03
   177.00   0.35792968E-01   0.16374075E-03
   177.00   0.35823383E-01   0.16371233E-03
   177.00   0.35854274E-01   0.16368433E-03
   177.00   0.35885632E-01   0.16365677E-03
   177.00   0.35917496E-01   0.16362974E-03
   177.00   0.35949865E-01   0.16360335E-03
   177.00   0.35982704E-01   0.16357742E-03
   177.00   0.36016054E-01   0.16355204E-03
   177.00   0.36049851E-01   0.16352709E-03
   177.00   0.36084160E-01   0.16350279E-03
   179.00   0.33464564E-01   0.16019069E-03
   179.00   0.33484501E-01   0.16015492E-03
   179.00   0.33504910E-01   0.16011961E-03
   179.00   0.33525812E-01   0.16008472E-03
   179.00   0.33547170E-01   0.16005018E-03
   179.00   0.33569001E-01   0.16001596E-03
   179.00   0.33591315E-01   0.15998225E-03
   179.00   0.33614059E-01   0.15994873E-03
   179.00   0.33637335E-01   0.15991588E-03
   179.00   0.33661032E-01   0.15988324E-03
   179.00   0.33685229E-01   0.15985111E-03
   179.00   0.33709862E-01   0.15981929E-03
   179.00   0.33734993E-01   0.15978797E-03
   179.00   0.33760569E-01   0.15975696E-03
   179.00   0.33786641E-01   0.15972657E-03
   179.00   0.33813194E-01   0.15969660E-03
   179.00   0.33840203E-01   0.15966712E-03
   179.00   0.33867662E-01   0.15963791E-03
   179.00   0.33895598E-01   0.15960927E-03
   179.00   0.33924039E-01   0.15958124E-03
   179.00   0.33952906E-01   0.15955346E-03
   179.00   0.33982276E-01   0.15952638E-03
   179.00   0.34012106E-01   0.15949970E-03
   179.00   0.34042383E-01   0.15947348E-03
   179.00   0.34073150E-01   0.15944779E-03
   179.00   0.34104401E-01   0.15942274E-03
   179.00   0.34136108E-01   0.15939817E-03
   179.00   0.34168305E-01   0.15937415E-03
   179.00   0.34200933E-01   0.15935056E-03
   179.00   0.34234055E-01   0.15932763E-03
   181.00   0.31697520E-01   0.15350732E-03
   181.00   0.31717357E-01   0.15347433E-03
   181.00   0.31737657E-01   0.15344178E-03
   181.00   0.31758439E-01   0.15340968E-03
   181.00   0.31779669E-01   0.15337793E-03
   181.00   0.31801361E-01   0.15334652E-03
   181.00   0.31823527E-01   0.15331562E-03
   181.00   0.31846116E-01   0.15328492E-03
   181.00   0.31869224E-01   0.15325490E-03
   181.00   0.31892746E-01   0.15322510E-03
   181.00   0.31916756E-01   0.15319582E-03
   181.00   0.31941196E-01   0.15316687E-03
   181.00   0.31966122E-01   0.15313842E-03
   181.00   0.31991485E-01   0.15311030E-03
   181.00   0.32017334E-01   0.15308280E-03
   181.00   0.32043653E-01   0.15305575E-03
   181.00   0.32070419E-01   0.15302918E-03
   181.00   0.32097627E-01   0.15300291E-03
   181.00   0.32125302E-01   0.15297721E-03
   181.00   0.32153471E-01   0.15295214E-03
   181.00   0.32182059E-01   0.15292734E-03
   181.00   0.32211139E-01   0.15290323E-03
   181.00   0.32240668E-01   0.15287955E-03
   181.00   0.32270637E-01   0.15285633E-03
   181.00   0.32301085E-01   0.15283367E-03
   181.00   0.32332008E-01   0.15281165E-03
   181.00   0.32363378E-01   0.15279013E-03
   181.00   0.32395226E-01   0.15276917E-03
   181.00   0.32427499E-01   0.15274867E-03
   181.00   0.32460254E-01   0.15272883E-03
   183.00   0.30281895E-01   0.14888827E-03
   183.00   0.30300890E-01   0.14885586E-03
   183.00   0.30320331E-01   0.14882389E-03
   183.00   0.30340234E-01   0.14879235E-03
   183.00   0.30360567E-01   0.14876114E-03
   183.00   0.30381344E-01   0.14873028E-03
   183.00   0.30402575E-01   0.14869989E-03
   183.00   0.30424212E-01   0.14866970E-03
   183.00   0.30446346E-01   0.14864017E-03
   183.00   0.30468878E-01   0.14861085E-03
   183.00   0.30491878E-01   0.14858204E-03
   183.00   0.30515291E-01   0.14855354E-03
   183.00   0.30539168E-01   0.14852552E-03
   183.00   0.30563467E-01   0.14849782E-03
   183.00   0.30588230E-01   0.14847073E-03
   183.00   0.30613445E-01   0.14844407E-03
   183.00   0.30639088E-01   0.14841787E-03
   183.00   0.30665156E-01   0.14839195E-03
   183.00   0.30691672E-01   0.14836659E-03
   183.00   0.30718660E-01   0.14834184E-03
   183.00   0.30746052E-01   0.14831735E-03
   183.00   0.30773915E-01   0.14829354E-03
   183.00   0.30802209E-01   0.14827014E-03
   183.00   0.30830925E-01   0.14824718E-03
   183.00   0.30860100E-01   0.14822477E-03
   183.00   0.30889730E-01   0.14820296E-03
   183.00   0.30919790E-01   0.14818165E-03
   183.00   0.30950308E-01   0.14816088E-03
   183.00   0.30981233E-01   0.14814055E-03
   183.00   0.31012621E-01   0.14812087E-03
   185.00   0.28845976E-01   0.14622660E-03
   185.00   0.28864347E-01   0.14619458E-03
   185.00   0.28883147E-01   0.14616299E-03
   185.00   0.28902395E-01   0.14613181E-03
   185.00   0.28922058E-01   0.14610097E-03
   185.00   0.28942150E-01   0.14607045E-03
   185.00   0.28962680E-01   0.14604039E-03
   185.00   0.28983603E-01   0.14601053E-03
   185.00   0.29005006E-01   0.14598131E-03
   185.00   0.29026794E-01   0.14595229E-03
   185.00   0.29049034E-01   0.14592376E-03
   185.00   0.29071674E-01   0.14589555E-03
   185.00   0.29094761E-01   0.14586780E-03
   185.00   0.29118256E-01   0.14584036E-03
   185.00   0.29142200E-01   0.14581351E-03
   185.00   0.29166581E-01   0.14578708E-03
   185.00   0.29191376E-01   0.14576111E-03
   185.00   0.29216580E-01   0.14573541E-03
   185.00   0.29242218E-01   0.14571025E-03
   185.00   0.29268313E-01   0.14568569E-03
   185.00   0.29294797E-01   0.14566138E-03
   185.00   0.29321737E-01   0.14563773E-03
   185.00   0.29349094E-01   0.14561449E-03
   185.00   0.29376858E-01   0.14559168E-03
   185.00   0.29405067E-01   0.14556940E-03
   185.00   0.29433715E-01   0.14554772E-03
   185.00   0.29462780E-01   0.14552652E-03
   185.00   0.29492285E-01   0.14550585E-03
   185.00   0.29522185E-01   0.14548561E-03
   185.00   0.29552533E-01   0.14546601E-03
   187.00   0.27448554E-01   0.14325233E-03
   187.00   0.27467068E-01   0.14322182E-03
   187.00   0.27486009E-01   0.14319173E-03
   187.00   0.27505392E-01   0.14316208E-03
   187.00   0.27525186E-01   0.14313279E-03
   187.00   0.27545405E-01   0.14310384E-03
   187.00   0.27566057E-01   0.14307537E-03
   187.00   0.27587100E-01   0.14304711E-03
   187.00   0.27608615E-01   0.14301951E-03
   187.00   0.27630514E-01   0.14299215E-03
   187.00   0.27652859E-01   0.14296529E-03
   187.00   0.27675602E-01   0.14293876E-03
   187.00   0.27698784E-01   0.14291272E-03
   187.00   0.27722374E-01   0.14288701E-03
   187.00   0.27746406E-01   0.14286191E-03
   187.00   0.27770871E-01   0.14283726E-03
   187.00   0.27795744E-01   0.14281308E-03
   187.00   0.27821024E-01   0.14278920E-03
   187.00   0.27846735E-01   0.14276589E-03
   187.00   0.27872894E-01   0.14274320E-03
   187.00   0.27899442E-01   0.14272078E-03
   187.00   0.27926440E-01   0.14269905E-03
   187.00   0.27953850E-01   0.14267776E-03
   187.00   0.27981664E-01   0.14265691E-03
   187.00   0.28009919E-01   0.14263662E-03
   187.00   0.28038606E-01   0.14261696E-03
   187.00   0.28067708E-01   0.14259782E-03
   187.00   0.28097243E-01   0.14257921E-03
   187.00   0.28127172E-01   0.14256109E-03
   187.00   0.28157543E-01   0.14254361E-03
   189.00   0.26263389E-01   0.14066390E-03
   189.00   0.26281155E-01   0.14063378E-03
   189.00   0.26299330E-01   0.14060409E-03
   189.00   0.26317932E-01   0.14057484E-03
   189.00   0.26336929E-01   0.14054593E-03
   189.00   0.26356335E-01   0.14051737E-03
   189.00   0.26376158E-01   0.14048929E-03
   189.00   0.26396356E-01   0.14046143E-03
   189.00   0.26417008E-01   0.14043421E-03
   189.00   0.26438031E-01   0.14040724E-03
   189.00   0.26459482E-01   0.14038076E-03
   189.00   0.26481316E-01   0.14035463E-03
   189.00   0.26503573E-01   0.14032897E-03
   189.00   0.26526221E-01   0.14030366E-03
   189.00   0.26549295E-01   0.14027895E-03
   189.00   0.26572786E-01   0.14025468E-03
   189.00   0.26596670E-01   0.14023089E-03
   189.00   0.26620944E-01   0.14020741E-03
   189.00   0.26645633E-01   0.14018449E-03
   189.00   0.26670755E-01   0.14016219E-03
   189.00   0.26696249E-01   0.14014017E-03
   189.00   0.26722177E-01   0.14011883E-03
   189.00   0.26748502E-01   0.14009794E-03
   189.00   0.26775215E-01   0.14007749E-03
   189.00   0.26802351E-01   0.14005762E-03
   189.00   0.26829904E-01   0.14003836E-03
   189.00   0.26857856E-01   0.14001963E-03
   189.00   0.26886225E-01   0.14000143E-03
   189.00   0.26914973E-01   0.13998372E-03
   189.00   0.26944145E-01   0.13996666E-03
   191.00   0.25105043E-01   0.13647235E-03
   191.00   0.25122294E-01   0.13644366E-03
   191.00   0.25139944E-01   0.13641540E-03
   191.00   0.25158006E-01   0.13638757E-03
   191.00   0.25176451E-01   0.13636008E-03
   191.00   0.25195293E-01   0.13633294E-03
   191.00   0.25214539E-01   0.13630629E-03
   191.00   0.25234150E-01   0.13627985E-03
   191.00   0.25254200E-01   0.13625405E-03
   191.00   0.25274611E-01   0.13622851E-03
   191.00   0.25295435E-01   0.13620345E-03
   191.00   0.25316633E-01   0.13617874E-03
   191.00   0.25338239E-01   0.13615451E-03
   191.00   0.25360226E-01   0.13613063E-03
   191.00   0.25382626E-01   0.13610734E-03
   191.00   0.25405429E-01   0.13608451E-03
   191.00   0.25428614E-01   0.13606214E-03
   191.00   0.25452178E-01   0.13604009E-03
   191.00   0.25476145E-01   0.13601861E-03
   191.00   0.25500530E-01   0.13599774E-03
   191.00   0.25525278E-01   0.13597716E-03
   191.00   0.25550446E-01   0.13595726E-03
   191.00   0.25575999E-01   0.13593781E-03
   191.00   0.25601929E-01   0.13591881E-03
   191.00   0.25628269E-01   0.13590037E-03
   191.00   0.25655014E-01   0.13588256E-03
   191.00   0.25682147E-01   0.13586528E-03
   191.00   0.25709682E-01   0.13584853E-03
   191.00   0.25737587E-01   0.13583229E-03
   191.00   0.25765903E-01   0.13581669E-03
   193.00   0.24030878E-01   0.13478673E-03
   193.00   0.24047607E-01   0.13475803E-03
   193.00   0.24064721E-01   0.13472974E-03
   193.00   0.24082234E-01   0.13470187E-03
   193.00   0.24100119E-01   0.13467434E-03
   193.00   0.24118387E-01   0.13464714E-03
   193.00   0.24137047E-01   0.13462041E-03
   193.00   0.24156059E-01   0.13459390E-03
   193.00   0.24175497E-01   0.13456800E-03
   193.00   0.24195284E-01   0.13454234E-03
   193.00   0.24215471E-01   0.13451717E-03
   193.00   0.24236020E-01   0.13449233E-03
   193.00   0.24256964E-01   0.13446795E-03
   193.00   0.24278277E-01   0.13444391E-03
   193.00   0.24299989E-01   0.13442046E-03
   193.00   0.24322092E-01   0.13439744E-03
   193.00   0.24344565E-01   0.13437488E-03
   193.00   0.24367403E-01   0.13435262E-03
   193.00   0.24390633E-01   0.13433092E-03
   193.00   0.24414267E-01   0.13430980E-03
   193.00   0.24438252E-01   0.13428898E-03
   193.00   0.24462645E-01   0.13426881E-03
   193.00   0.24487410E-01   0.13424908E-03
   193.00   0.24512539E-01   0.13422979E-03
   193.00   0.24538067E-01   0.13421106E-03
   193.00   0.24563985E-01   0.13419292E-03
   193.00   0.24590280E-01   0.13417531E-03
   193.00   0.24616963E-01   0.13415820E-03
   193.00   0.24644005E-01   0.13414159E-03
   193.00   0.24671445E-01   0.13412561E-03
   195.00   0.22876323E-01   0.13137225E-03
   195.00   0.22892583E-01   0.13134447E-03
   195.00   0.22909216E-01   0.13131711E-03
   195.00   0.22926236E-01   0.13129017E-03
   195.00   0.22943616E-01   0.13126357E-03
   195.00   0.22961368E-01   0.13123730E-03
   195.00   0.22979498E-01   0.13121149E-03
   195.00   0.22997971E-01   0.13118590E-03
   195.00   0.23016855E-01   0.13116091E-03
   195.00   0.23036078E-01   0.13113618E-03
   195.00   0.23055688E-01   0.13111192E-03
   195.00   0.23075651E-01   0.13108799E-03
   195.00   0.23095993E-01   0.13106452E-03
   195.00   0.23116695E-01   0.13104140E-03
   195.00   0.23137783E-01   0.13101885E-03
   195.00   0.23159250E-01   0.13099674E-03
   195.00   0.23181076E-01   0.13097508E-03
   195.00   0.23203255E-01   0.13095372E-03
   195.00   0.23225815E-01   0.13093293E-03
   195.00   0.23248764E-01   0.13091271E-03
   195.00   0.23272055E-01   0.13089279E-03
   195.00   0.23295741E-01   0.13087353E-03
   195.00   0.23319787E-01   0.13085470E-03
   195.00   0.23344187E-01   0.13083630E-03
   195.00   0.23368972E-01   0.13081846E-03
   195.00   0.23394135E-01   0.13080122E-03
   195.00   0.23419665E-01   0.13078451E-03
   195.00   0.23445570E-01   0.13076830E-03
   195.00   0.23471822E-01   0.13075258E-03
   195.00   0.23498461E-01   0.13073750E-03
   197.00   0.21902965E-01   0.12812853E-03
   197.00   0.21918724E-01   0.12810176E-03
   197.00   0.21934844E-01   0.12807540E-03
   197.00   0.21951339E-01   0.12804947E-03
   197.00   0.21968182E-01   0.12802388E-03
   197.00   0.21985386E-01   0.12799862E-03
   197.00   0.22002956E-01   0.12797383E-03
   197.00   0.22020858E-01   0.12794926E-03
   197.00   0.22039157E-01   0.12792530E-03
   197.00   0.22057786E-01   0.12790161E-03
   197.00   0.22076789E-01   0.12787838E-03
   197.00   0.22096134E-01   0.12785551E-03
   197.00   0.22115845E-01   0.12783307E-03
   197.00   0.22135906E-01   0.12781101E-03
   197.00   0.22156339E-01   0.12778952E-03
   197.00   0.22177141E-01   0.12776847E-03
   197.00   0.22198289E-01   0.12774789E-03
   197.00   0.22219779E-01   0.12772760E-03
   197.00   0.22241638E-01   0.12770789E-03
   197.00   0.22263875E-01   0.12768876E-03
   197.00   0.22286442E-01   0.12766994E-03
   197.00   0.22309391E-01   0.12765177E-03
   197.00   0.22332690E-01   0.12763406E-03
   197.00   0.22356330E-01   0.12761677E-03
   197.00   0.22380344E-01   0.12760005E-03
   197.00   0.22404724E-01   0.12758394E-03
   197.00   0.22429459E-01   0.12756837E-03
   197.00   0.22454556E-01   0.12755330E-03
   197.00   0.22479991E-01   0.12753873E-03
   197.00   0.22505799E-01   0.12752481E-03
   199.00   0.21077898E-01   0.12729075E-03
   199.00   0.21093133E-01   0.12726367E-03
   199.00   0.21108717E-01   0.12723700E-03
   199.00   0.21124665E-01   0.12721075E-03
   199.00   0.21140950E-01   0.12718483E-03
   199.00   0.21157583E-01   0.12715924E-03
   199.00   0.21174571E-01   0.12713411E-03
   199.00   0.21191881E-01   0.12710920E-03
   199.00   0.21209575E-01   0.12708489E-03
   199.00   0.21227589E-01   0.12706083E-03
   199.00   0.21245964E-01   0.12703724E-03
   199.00   0.21264671E-01   0.12701400E-03
   199.00   0.21283733E-01   0.12699120E-03
   199.00   0.21303132E-01   0.12696876E-03
   199.00   0.21322893E-01   0.12694688E-03
   199.00   0.21343011E-01   0.12692545E-03
   199.00   0.21363463E-01   0.12690446E-03
   199.00   0.21384247E-01   0.12688379E-03
   199.00   0.21405389E-01   0.12686367E-03
   199.00   0.21426895E-01   0.12684414E-03
   199.00   0.21448721E-01   0.12682490E-03
   199.00   0.21470919E-01   0.12680632E-03
   199.00   0.21493453E-01   0.12678818E-03
   199.00   0.21516319E-01   0.12677048E-03
   199.00   0.21539548E-01   0.12675334E-03
   199.00   0.21563129E-01   0.12673679E-03
   199.00   0.21587056E-01   0.12672079E-03
   199.00   0.21611332E-01   0.12670528E-03
   199.00   0.21635936E-01   0.12669028E-03
   199.00   0.21660902E-01   0.12667591E-03
   201.00   0.20176664E-01   0.12450440E-03
   201.00   0.20191294E-01   0.12447799E-03
   201.00   0.20206260E-01   0.12445198E-03
   201.00   0.20221575E-01   0.12442638E-03
   201.00   0.20237215E-01   0.12440110E-03
   201.00   0.20253190E-01   0.12437615E-03
   201.00   0.20269506E-01   0.12435165E-03
   201.00   0.20286131E-01   0.12432736E-03
   201.00   0.20303125E-01   0.12430365E-03
   201.00   0.20320427E-01   0.12428020E-03
   201.00   0.20338077E-01   0.12425720E-03
   201.00   0.20356046E-01   0.12423454E-03
   201.00   0.20374354E-01   0.12421231E-03
   201.00   0.20392989E-01   0.12419043E-03
   201.00   0.20411971E-01   0.12416910E-03
   201.00   0.20431295E-01   0.12414821E-03
   201.00   0.20450942E-01   0.12412774E-03
   201.00   0.20470906E-01   0.12410759E-03
   201.00   0.20491216E-01   0.12408798E-03
   201.00   0.20511876E-01   0.12406893E-03
   201.00   0.20532843E-01   0.12405018E-03
   201.00   0.20554167E-01   0.12403207E-03
   201.00   0.20575816E-01   0.12401439E-03
   201.00   0.20597783E-01   0.12399712E-03
   201.00   0.20620098E-01   0.12398042E-03
   201.00   0.20642753E-01   0.12396429E-03
   201.00   0.20665740E-01   0.12394868E-03
   201.00   0.20689061E-01   0.12393356E-03
   201.00   0.20712699E-01   0.12391894E-03
   201.00   0.20736684E-01   0.12390494E-03
   203.00   0.19166675E-01   0.12255091E-03
   203.00   0.19181358E-01   0.12252556E-03
   203.00   0.19196374E-01   0.12250063E-03
   203.00   0.19211736E-01   0.12247612E-03
   203.00   0.19227419E-01   0.12245193E-03
   203.00   0.19243435E-01   0.12242809E-03
   203.00   0.19259786E-01   0.12240470E-03
   203.00   0.19276446E-01   0.12238154E-03
   203.00   0.19293468E-01   0.12235896E-03
   203.00   0.19310798E-01   0.12233666E-03
   203.00   0.19328470E-01   0.12231481E-03
   203.00   0.19346459E-01   0.12229332E-03
   203.00   0.19364783E-01   0.12227226E-03
   203.00   0.19383431E-01   0.12225158E-03
   203.00   0.19402423E-01   0.12223145E-03
   203.00   0.19421753E-01   0.12221177E-03
   203.00   0.19441402E-01   0.12219254E-03
   203.00   0.19461366E-01   0.12217362E-03
   203.00   0.19481673E-01   0.12215526E-03
   203.00   0.19502324E-01   0.12213749E-03
   203.00   0.19523283E-01   0.12212002E-03
   203.00   0.19544592E-01   0.12210320E-03
   203.00   0.19566223E-01   0.12208683E-03
   203.00   0.19588171E-01   0.12207089E-03
   203.00   0.19610462E-01   0.12205553E-03
   203.00   0.19633090E-01   0.12204076E-03
   203.00   0.19656047E-01   0.12202653E-03
   203.00   0.19679334E-01   0.12201279E-03
   203.00   0.19702936E-01   0.12199958E-03
   203.00   0.19726881E-01   0.12198700E-03
   205.00   0.18447834E-01   0.11808282E-03
   205.00   0.18461937E-01   0.11805858E-03
   205.00   0.18476361E-01   0.11803475E-03
   205.00   0.18491117E-01   0.11801134E-03
   205.00   0.18506182E-01   0.11798826E-03
   205.00   0.18521568E-01   0.11796551E-03
   205.00   0.18537277E-01   0.11794321E-03
   205.00   0.18553283E-01   0.11792114E-03
   205.00   0.18569638E-01   0.11789965E-03
   205.00   0.18586289E-01   0.11787844E-03
   205.00   0.18603270E-01   0.11785768E-03
   205.00   0.18620556E-01   0.11783727E-03
   205.00   0.18638165E-01   0.11781729E-03
   205.00   0.18656085E-01   0.11779768E-03
   205.00   0.18674336E-01   0.11777863E-03
   205.00   0.18692913E-01   0.11776002E-03
   205.00   0.18711798E-01   0.11774186E-03
   205.00   0.18730985E-01   0.11772400E-03
   205.00   0.18750503E-01   0.11770671E-03
   205.00   0.18770353E-01   0.11769000E-03
   205.00   0.18790497E-01   0.11767359E-03
   205.00   0.18810980E-01   0.11765783E-03
   205.00   0.18831773E-01   0.11764251E-03
   205.00   0.18852870E-01   0.11762762E-03
   205.00   0.18874298E-01   0.11761331E-03
   205.00   0.18896050E-01   0.11759959E-03
   205.00   0.18918120E-01   0.11758640E-03
   205.00   0.18940506E-01   0.11757370E-03
   205.00   0.18963196E-01   0.11756153E-03
   205.00   0.18986217E-01   0.11754998E-03
   207.00   0.17720450E-01   0.11586348E-03
   207.00   0.17734065E-01   0.11583960E-03
   207.00   0.17747991E-01   0.11581610E-03
   207.00   0.17762238E-01   0.11579300E-03
   207.00   0.17776784E-01   0.11577022E-03
   207.00   0.17791639E-01   0.11574777E-03
   207.00   0.17806807E-01   0.11572575E-03
   207.00   0.17822262E-01   0.11570395E-03
   207.00   0.17838053E-01   0.11568270E-03
   207.00   0.17854132E-01   0.11566173E-03
   207.00   0.17870528E-01   0.11564118E-03
   207.00   0.17887220E-01   0.11562098E-03
   207.00   0.17904223E-01   0.11560118E-03
   207.00   0.17921527E-01   0.11558175E-03
   207.00   0.17939151E-01   0.11556285E-03
   207.00   0.17957090E-01   0.11554439E-03
   207.00   0.17975325E-01   0.11552634E-03
   207.00   0.17993853E-01   0.11550859E-03
   207.00   0.18012700E-01   0.11549139E-03
   207.00   0.18031868E-01   0.11547473E-03
   207.00   0.18051320E-01   0.11545838E-03
   207.00   0.18071099E-01   0.11544264E-03
   207.00   0.18091178E-01   0.11542734E-03
   207.00   0.18111550E-01   0.11541244E-03
   207.00   0.18132242E-01   0.11539810E-03
   207.00   0.18153246E-01   0.11538432E-03
   207.00   0.18174558E-01   0.11537107E-03
   207.00   0.18196174E-01   0.11535828E-03
   207.00   0.18218084E-01   0.11534599E-03
   207.00   0.18240313E-01   0.11533431E-03
   209.00   0.17035905E-01   0.11349608E-03
   209.00   0.17049326E-01   0.11347266E-03
   209.00   0.17063050E-01   0.11344962E-03
   209.00   0.17077090E-01   0.11342700E-03
   209.00   0.17091423E-01   0.11340469E-03
   209.00   0.17106060E-01   0.11338272E-03
   209.00   0.17121003E-01   0.11336119E-03
   209.00   0.17136228E-01   0.11333989E-03
   209.00   0.17151783E-01   0.11331915E-03
   209.00   0.17167620E-01   0.11329869E-03
   209.00   0.17183769E-01   0.11327867E-03
   209.00   0.17200208E-01   0.11325900E-03
   209.00   0.17216952E-01   0.11323975E-03
   209.00   0.17233992E-01   0.11322088E-03
   209.00   0.17251346E-01   0.11320254E-03
   209.00   0.17269008E-01   0.11318466E-03
   209.00   0.17286962E-01   0.11316720E-03
   209.00   0.17305203E-01   0.11315006E-03
   209.00   0.17323758E-01   0.11313347E-03
   209.00   0.17342627E-01   0.11311745E-03
   209.00   0.17361776E-01   0.11310174E-03
   209.00   0.17381245E-01   0.11308666E-03
   209.00   0.17401009E-01   0.11307204E-03
   209.00   0.17421060E-01   0.11305783E-03
   209.00   0.17441427E-01   0.11304420E-03
   209.00   0.17462100E-01   0.11303114E-03
   209.00   0.17483075E-01   0.11301863E-03
   209.00   0.17504348E-01   0.11300659E-03
   209.00   0.17525912E-01   0.11299509E-03
   209.00   0.17547788E-01   0.11298420E-03
   211.00   0.16033465E-01   0.11217390E-03
   211.00   0.16046646E-01   0.11215036E-03
   211.00   0.16060124E-01   0.11212719E-03
   211.00   0.16073908E-01   0.11210445E-03
   211.00   0.16087978E-01   0.11208199E-03
   211.00   0.16102344E-01   0.11205988E-03
   211.00   0.16117008E-01   0.11203819E-03
   211.00   0.16131947E-01   0.11201672E-03
   211.00   0.16147207E-01   0.11199581E-03
   211.00   0.16162742E-01   0.11197517E-03
   211.00   0.16178580E-01   0.11195496E-03
   211.00   0.16194702E-01   0.11193509E-03
   211.00   0.16211120E-01   0.11191563E-03
   211.00   0.16227827E-01   0.11189655E-03
   211.00   0.16244839E-01   0.11187798E-03
   211.00   0.16262151E-01   0.11185986E-03
