 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
   102.50   0.79618870E-01   0.29476821E-03
   102.50   0.79628864E-01   0.29469925E-03
   102.50   0.79639359E-01   0.29463063E-03
   102.50   0.79650260E-01   0.29456233E-03
   102.50   0.79661579E-01   0.29449397E-03
   102.50   0.79673368E-01   0.29442609E-03
   102.50   0.79685708E-01   0.29435894E-03
   102.50   0.79698511E-01   0.29429207E-03
   102.50   0.79711730E-01   0.29422545E-03
   102.50   0.79725309E-01   0.29415872E-03
   102.50   0.79739407E-01   0.29409264E-03
   102.50   0.79754048E-01   0.29402723E-03
   102.50   0.79769041E-01   0.29396175E-03
   102.50   0.79784573E-01   0.29389698E-03
   102.50   0.79800526E-01   0.29383241E-03
   102.50   0.79816888E-01   0.29376804E-03
   102.50   0.79833751E-01   0.29370420E-03
   102.50   0.79851073E-01   0.29364080E-03
   102.50   0.79868892E-01   0.29357795E-03
   102.50   0.79887145E-01   0.29351530E-03
   102.50   0.79905773E-01   0.29345284E-03
   102.50   0.79924929E-01   0.29339101E-03
   107.50   0.65124339E-01   0.26938598E-03
   107.50   0.65129905E-01   0.26932142E-03
   107.50   0.65135870E-01   0.26925727E-03
   107.50   0.65142264E-01   0.26919346E-03
   107.50   0.65149045E-01   0.26913006E-03
   107.50   0.65156173E-01   0.26906667E-03
   107.50   0.65163717E-01   0.26900378E-03
   107.50   0.65171555E-01   0.26894074E-03
   107.50   0.65179872E-01   0.26887839E-03
   107.50   0.65188533E-01   0.26881623E-03
   107.50   0.65197604E-01   0.26875436E-03
   107.50   0.65207027E-01   0.26869285E-03
   107.50   0.65216777E-01   0.26863122E-03
   107.50   0.65226931E-01   0.26857005E-03
   107.50   0.65237543E-01   0.26850958E-03
   107.50   0.65248543E-01   0.26844937E-03
   107.50   0.65259887E-01   0.26838937E-03
   107.50   0.65271522E-01   0.26832926E-03
   107.50   0.65283605E-01   0.26826980E-03
   107.50   0.65296132E-01   0.26821094E-03
   107.50   0.65308955E-01   0.26815202E-03
   107.50   0.65322225E-01   0.26809375E-03
   107.50   0.65335849E-01   0.26803569E-03
   107.50   0.65349808E-01   0.26797779E-03
   107.50   0.65364189E-01   0.26792041E-03
   107.50   0.65378952E-01   0.26786343E-03
   107.50   0.65394133E-01   0.26780698E-03
   107.50   0.65409665E-01   0.26775068E-03
   107.50   0.65425517E-01   0.26769459E-03
   107.50   0.65441806E-01   0.26763908E-03
   112.50   0.54637710E-01   0.25113386E-03
   112.50   0.54642082E-01   0.25107376E-03
   112.50   0.54646786E-01   0.25101402E-03
   112.50   0.54651841E-01   0.25095459E-03
   112.50   0.54657227E-01   0.25089557E-03
   112.50   0.54662892E-01   0.25083652E-03
   112.50   0.54668906E-01   0.25077796E-03
   112.50   0.54675161E-01   0.25071924E-03
   112.50   0.54681815E-01   0.25066119E-03
   112.50   0.54688756E-01   0.25060328E-03
   112.50   0.54696032E-01   0.25054564E-03
   112.50   0.54703612E-01   0.25048838E-03
   112.50   0.54711447E-01   0.25043094E-03
   112.50   0.54719623E-01   0.25037397E-03
   112.50   0.54728183E-01   0.25031762E-03
   112.50   0.54737066E-01   0.25026156E-03
   112.50   0.54746231E-01   0.25020566E-03
   112.50   0.54755630E-01   0.25014964E-03
   112.50   0.54765413E-01   0.25009427E-03
   112.50   0.54775561E-01   0.25003943E-03
   112.50   0.54785951E-01   0.24998454E-03
   112.50   0.54796714E-01   0.24993024E-03
   112.50   0.54807771E-01   0.24987615E-03
   112.50   0.54819103E-01   0.24982221E-03
   112.50   0.54830788E-01   0.24976875E-03
   112.50   0.54842790E-01   0.24971568E-03
   112.50   0.54855141E-01   0.24966308E-03
   112.50   0.54867778E-01   0.24961061E-03
   112.50   0.54880683E-01   0.24955839E-03
   112.50   0.54893948E-01   0.24950665E-03
   117.50   0.45409822E-01   0.23242815E-03
   117.50   0.45413680E-01   0.23237276E-03
   117.50   0.45417817E-01   0.23231770E-03
   117.50   0.45422247E-01   0.23226291E-03
   117.50   0.45426962E-01   0.23220850E-03
   117.50   0.45431910E-01   0.23215406E-03
   117.50   0.45437154E-01   0.23210006E-03
   117.50   0.45442601E-01   0.23204591E-03
   117.50   0.45448386E-01   0.23199236E-03
   117.50   0.45454415E-01   0.23193895E-03
   117.50   0.45460724E-01   0.23188578E-03
   117.50   0.45467298E-01   0.23183297E-03
   117.50   0.45474079E-01   0.23177996E-03
   117.50   0.45481150E-01   0.23172739E-03
   117.50   0.45488548E-01   0.23167539E-03
   117.50   0.45496219E-01   0.23162366E-03
   117.50   0.45504128E-01   0.23157206E-03
   117.50   0.45512233E-01   0.23152034E-03
   117.50   0.45520667E-01   0.23146924E-03
   117.50   0.45529408E-01   0.23141860E-03
   117.50   0.45538352E-01   0.23136792E-03
   117.50   0.45547611E-01   0.23131777E-03
   117.50   0.45557122E-01   0.23126783E-03
   117.50   0.45566864E-01   0.23121799E-03
   117.50   0.45576905E-01   0.23116861E-03
   117.50   0.45587215E-01   0.23111959E-03
   117.50   0.45597820E-01   0.23107100E-03
   117.50   0.45608662E-01   0.23102250E-03
   117.50   0.45619737E-01   0.23097425E-03
   117.50   0.45631114E-01   0.23092644E-03
   122.50   0.37871483E-01   0.21323408E-03
   122.50   0.37875008E-01   0.21318355E-03
   122.50   0.37878772E-01   0.21313331E-03
   122.50   0.37882783E-01   0.21308332E-03
   122.50   0.37887041E-01   0.21303367E-03
   122.50   0.37891496E-01   0.21298400E-03
   122.50   0.37896205E-01   0.21293475E-03
   122.50   0.37901086E-01   0.21288534E-03
   122.50   0.37906258E-01   0.21283651E-03
   122.50   0.37911638E-01   0.21278777E-03
   122.50   0.37917255E-01   0.21273928E-03
   122.50   0.37923104E-01   0.21269112E-03
   122.50   0.37929125E-01   0.21264278E-03
   122.50   0.37935396E-01   0.21259484E-03
   122.50   0.37941945E-01   0.21254742E-03
   122.50   0.37948730E-01   0.21250028E-03
   122.50   0.37955717E-01   0.21245323E-03
   122.50   0.37962870E-01   0.21240609E-03
   122.50   0.37970309E-01   0.21235952E-03
   122.50   0.37978007E-01   0.21231338E-03
   122.50   0.37985879E-01   0.21226719E-03
   122.50   0.37994020E-01   0.21222150E-03
   122.50   0.38002377E-01   0.21217601E-03
   122.50   0.38010931E-01   0.21213062E-03
   122.50   0.38019741E-01   0.21208564E-03
   122.50   0.38028783E-01   0.21204103E-03
   122.50   0.38038076E-01   0.21199679E-03
   122.50   0.38047570E-01   0.21195263E-03
   122.50   0.38057265E-01   0.21190873E-03
   122.50   0.38067217E-01   0.21186522E-03
   127.50   0.32043352E-01   0.19821425E-03
   127.50   0.32046145E-01   0.19816711E-03
   127.50   0.32049136E-01   0.19812020E-03
   127.50   0.32052331E-01   0.19807352E-03
   127.50   0.32055736E-01   0.19802716E-03
   127.50   0.32059303E-01   0.19798077E-03
   127.50   0.32063083E-01   0.19793477E-03
   127.50   0.32067006E-01   0.19788860E-03
   127.50   0.32071175E-01   0.19784300E-03
   127.50   0.32075515E-01   0.19779744E-03
   127.50   0.32080052E-01   0.19775214E-03
   127.50   0.32084788E-01   0.19770713E-03
   127.50   0.32089662E-01   0.19766194E-03
   127.50   0.32094746E-01   0.19761712E-03
   127.50   0.32100063E-01   0.19757277E-03
   127.50   0.32105579E-01   0.19752870E-03
   127.50   0.32111262E-01   0.19748469E-03
   127.50   0.32117082E-01   0.19744058E-03
   127.50   0.32123145E-01   0.19739703E-03
   127.50   0.32129423E-01   0.19735386E-03
   127.50   0.32135844E-01   0.19731063E-03
   127.50   0.32142489E-01   0.19726784E-03
   127.50   0.32149319E-01   0.19722528E-03
   127.50   0.32156312E-01   0.19718277E-03
   127.50   0.32163516E-01   0.19714064E-03
   127.50   0.32170919E-01   0.19709888E-03
   127.50   0.32178528E-01   0.19705743E-03
   127.50   0.32186303E-01   0.19701604E-03
   127.50   0.32194252E-01   0.19697492E-03
   127.50   0.32202411E-01   0.19693414E-03
   132.50   0.26456498E-01   0.17964819E-03
   132.50   0.26458833E-01   0.17960585E-03
   132.50   0.26461331E-01   0.17956370E-03
   132.50   0.26463998E-01   0.17952178E-03
   132.50   0.26466840E-01   0.17948012E-03
   132.50   0.26469815E-01   0.17943847E-03
   132.50   0.26472968E-01   0.17939717E-03
   132.50   0.26476240E-01   0.17935571E-03
   132.50   0.26479717E-01   0.17931478E-03
   132.50   0.26483334E-01   0.17927387E-03
   132.50   0.26487116E-01   0.17923323E-03
   132.50   0.26491064E-01   0.17919284E-03
   132.50   0.26495125E-01   0.17915228E-03
   132.50   0.26499362E-01   0.17911209E-03
   132.50   0.26503792E-01   0.17907231E-03
   132.50   0.26508387E-01   0.17903280E-03
   132.50   0.26513121E-01   0.17899334E-03
   132.50   0.26517968E-01   0.17895381E-03
   132.50   0.26523020E-01   0.17891478E-03
   132.50   0.26528248E-01   0.17887610E-03
   132.50   0.26533595E-01   0.17883738E-03
   132.50   0.26539127E-01   0.17879905E-03
   132.50   0.26544815E-01   0.17876096E-03
   132.50   0.26550637E-01   0.17872290E-03
   132.50   0.26556635E-01   0.17868520E-03
   132.50   0.26562799E-01   0.17864785E-03
   132.50   0.26569134E-01   0.17861078E-03
   132.50   0.26575606E-01   0.17857376E-03
   132.50   0.26582224E-01   0.17853702E-03
   132.50   0.26589015E-01   0.17850058E-03
   137.50   0.22197851E-01   0.16579289E-03
   137.50   0.22199474E-01   0.16575376E-03
   137.50   0.22201228E-01   0.16571479E-03
   137.50   0.22203118E-01   0.16567603E-03
   137.50   0.22205148E-01   0.16563749E-03
   137.50   0.22207285E-01   0.16559894E-03
   137.50   0.22209566E-01   0.16556073E-03
   137.50   0.22211939E-01   0.16552233E-03
   137.50   0.22214480E-01   0.16548443E-03
   137.50   0.22217132E-01   0.16544652E-03
   137.50   0.22219917E-01   0.16540886E-03
   137.50   0.22222836E-01   0.16537141E-03
   137.50   0.22225843E-01   0.16533380E-03
   137.50   0.22228993E-01   0.16529653E-03
   137.50   0.22232299E-01   0.16525958E-03
   137.50   0.22235737E-01   0.16522291E-03
   137.50   0.22239286E-01   0.16518626E-03
   137.50   0.22242925E-01   0.16514954E-03
   137.50   0.22246730E-01   0.16511328E-03
   137.50   0.22250677E-01   0.16507730E-03
   137.50   0.22254719E-01   0.16504129E-03
   137.50   0.22258908E-01   0.16500561E-03
   137.50   0.22263224E-01   0.16497015E-03
   137.50   0.22267646E-01   0.16493470E-03
   137.50   0.22272209E-01   0.16489957E-03
   137.50   0.22276909E-01   0.16486477E-03
   137.50   0.22281744E-01   0.16483018E-03
   137.50   0.22286687E-01   0.16479563E-03
   137.50   0.22291749E-01   0.16476133E-03
   137.50   0.22296950E-01   0.16472730E-03
   142.50   0.18098683E-01   0.15027127E-03
   142.50   0.18100020E-01   0.15023587E-03
   142.50   0.18101461E-01   0.15020061E-03
   142.50   0.18103015E-01   0.15016557E-03
   142.50   0.18104681E-01   0.15013070E-03
   142.50   0.18106435E-01   0.15009586E-03
   142.50   0.18108306E-01   0.15006132E-03
   142.50   0.18110252E-01   0.15002661E-03
   142.50   0.18112336E-01   0.14999236E-03
   142.50   0.18114508E-01   0.14995810E-03
   142.50   0.18116789E-01   0.14992409E-03
   142.50   0.18119179E-01   0.14989026E-03
   142.50   0.18121641E-01   0.14985630E-03
   142.50   0.18124221E-01   0.14982266E-03
   142.50   0.18126925E-01   0.14978929E-03
   142.50   0.18129739E-01   0.14975620E-03
   142.50   0.18132642E-01   0.14972313E-03
   142.50   0.18135619E-01   0.14969001E-03
   142.50   0.18138732E-01   0.14965729E-03
   142.50   0.18141958E-01   0.14962484E-03
   142.50   0.18145264E-01   0.14959239E-03
   142.50   0.18148687E-01   0.14956022E-03
   142.50   0.18152216E-01   0.14952826E-03
   142.50   0.18155830E-01   0.14949633E-03
   142.50   0.18159560E-01   0.14946468E-03
   142.50   0.18163402E-01   0.14943335E-03
   142.50   0.18167352E-01   0.14940220E-03
   142.50   0.18171391E-01   0.14937112E-03
   142.50   0.18175528E-01   0.14934025E-03
   142.50   0.18179777E-01   0.14930964E-03
   147.50   0.14336271E-01   0.12704506E-03
   147.50   0.14336932E-01   0.12701614E-03
   147.50   0.14337670E-01   0.12698734E-03
   147.50   0.14338488E-01   0.12695875E-03
   147.50   0.14339388E-01   0.12693029E-03
   147.50   0.14340351E-01   0.12690191E-03
   147.50   0.14341399E-01   0.12687377E-03
   147.50   0.14342499E-01   0.12684552E-03
   147.50   0.14343701E-01   0.12681766E-03
   147.50   0.14344965E-01   0.12678981E-03
   147.50   0.14346309E-01   0.12676219E-03
   147.50   0.14347731E-01   0.12673472E-03
   147.50   0.14349204E-01   0.12670717E-03
   147.50   0.14350763E-01   0.12667990E-03
   147.50   0.14352412E-01   0.12665287E-03
   147.50   0.14354140E-01   0.12662609E-03
   147.50   0.14355932E-01   0.12659934E-03
   147.50   0.14357778E-01   0.12657258E-03
   147.50   0.14359721E-01   0.12654616E-03
   147.50   0.14361747E-01   0.12651996E-03
   147.50   0.14363830E-01   0.12649381E-03
   147.50   0.14365997E-01   0.12646789E-03
   147.50   0.14368241E-01   0.12644217E-03
   147.50   0.14370545E-01   0.12641648E-03
   147.50   0.14372933E-01   0.12639104E-03
   147.50   0.14375405E-01   0.12636589E-03
   147.50   0.14377952E-01   0.12634091E-03
   147.50   0.14380563E-01   0.12631600E-03
   147.50   0.14383245E-01   0.12629128E-03
   147.50   0.14386008E-01   0.12626680E-03
   152.50   0.10468885E-01   0.90714141E-04
   152.50   0.10468502E-01   0.90695903E-04
   152.50   0.10468158E-01   0.90677789E-04
   152.50   0.10467857E-01   0.90659858E-04
   152.50   0.10467597E-01   0.90642064E-04
   152.50   0.10467370E-01   0.90624357E-04
   152.50   0.10467186E-01   0.90606855E-04
   152.50   0.10467023E-01   0.90589299E-04
   152.50   0.10466918E-01   0.90572067E-04
   152.50   0.10466843E-01   0.90554885E-04
   152.50   0.10466809E-01   0.90537894E-04
   152.50   0.10466815E-01   0.90521050E-04
   152.50   0.10466842E-01   0.90504177E-04
   152.50   0.10466917E-01   0.90487560E-04
   152.50   0.10467039E-01   0.90471130E-04
   152.50   0.10467203E-01   0.90454914E-04
   152.50   0.10467397E-01   0.90438753E-04
   152.50   0.10467614E-01   0.90422640E-04
   152.50   0.10467886E-01   0.90406792E-04
   152.50   0.10468199E-01   0.90391137E-04
   152.50   0.10468541E-01   0.90375563E-04
   152.50   0.10468927E-01   0.90360180E-04
   152.50   0.10469350E-01   0.90344974E-04
   152.50   0.10469801E-01   0.90329815E-04
   152.50   0.10470298E-01   0.90314896E-04
   152.50   0.10470839E-01   0.90300208E-04
   152.50   0.10471418E-01   0.90285666E-04
   152.50   0.10472028E-01   0.90271227E-04
   152.50   0.10472672E-01   0.90256944E-04
   152.50   0.10473360E-01   0.90242883E-04
   157.50   0.78640444E-02   0.40915385E-04
   157.50   0.78622293E-02   0.40905651E-04
   157.50   0.78604166E-02   0.40895929E-04
   157.50   0.78586070E-02   0.40886230E-04
   157.50   0.78568011E-02   0.40876540E-04
   157.50   0.78549913E-02   0.40866834E-04
   157.50   0.78531849E-02   0.40857156E-04
   157.50   0.78513666E-02   0.40847399E-04
   157.50   0.78495622E-02   0.40837723E-04
   157.50   0.78477553E-02   0.40828023E-04
   157.50   0.78459473E-02   0.40818338E-04
   157.50   0.78441435E-02   0.40808663E-04
   157.50   0.78423262E-02   0.40798910E-04
   157.50   0.78405196E-02   0.40789219E-04
   157.50   0.78387167E-02   0.40779544E-04
   157.50   0.78369177E-02   0.40769898E-04
   157.50   0.78351131E-02   0.40760219E-04
   157.50   0.78332996E-02   0.40750491E-04
   157.50   0.78314975E-02   0.40740818E-04
   157.50   0.78296970E-02   0.40731161E-04
   157.50   0.78278934E-02   0.40721481E-04
   157.50   0.78260920E-02   0.40711817E-04
   157.50   0.78242895E-02   0.40702150E-04
   157.50   0.78224820E-02   0.40692448E-04
   157.50   0.78206801E-02   0.40682775E-04
   157.50   0.78188834E-02   0.40673136E-04
   157.50   0.78170858E-02   0.40663494E-04
   157.50   0.78152839E-02   0.40653820E-04
   157.50   0.78134796E-02   0.40644136E-04
   157.50   0.78116800E-02   0.40634484E-04
   162.50   0.56649735E-02   0.25480225E-04
   162.50   0.56637339E-02   0.25475114E-04
   162.50   0.56624964E-02   0.25470016E-04
   162.50   0.56612609E-02   0.25464929E-04
   162.50   0.56600277E-02   0.25459848E-04
   162.50   0.56587919E-02   0.25454758E-04
   162.50   0.56575579E-02   0.25449678E-04
   162.50   0.56563152E-02   0.25444551E-04
   162.50   0.56550821E-02   0.25439472E-04
   162.50   0.56538477E-02   0.25434384E-04
   162.50   0.56526116E-02   0.25429297E-04
   162.50   0.56513785E-02   0.25424218E-04
   162.50   0.56501357E-02   0.25419089E-04
   162.50   0.56489009E-02   0.25414006E-04
   162.50   0.56476678E-02   0.25408924E-04
   162.50   0.56464375E-02   0.25403861E-04
   162.50   0.56452030E-02   0.25398775E-04
   162.50   0.56439623E-02   0.25393664E-04
   162.50   0.56427292E-02   0.25388582E-04
   162.50   0.56414967E-02   0.25383507E-04
   162.50   0.56402630E-02   0.25378427E-04
   162.50   0.56390298E-02   0.25373347E-04
   162.50   0.56377953E-02   0.25368261E-04
   162.50   0.56365577E-02   0.25363160E-04
   162.50   0.56353238E-02   0.25358077E-04
   162.50   0.56340934E-02   0.25353011E-04
   162.50   0.56328619E-02   0.25347941E-04
   162.50   0.56316275E-02   0.25342855E-04
   162.50   0.56303910E-02   0.25337758E-04
   162.50   0.56291577E-02   0.25332680E-04
   167.50   0.45949570E-02   0.21472040E-04
   167.50   0.45939834E-02   0.21468053E-04
   167.50   0.45930117E-02   0.21464079E-04
   167.50   0.45920416E-02   0.21460114E-04
   167.50   0.45910732E-02   0.21456154E-04
   167.50   0.45901030E-02   0.21452189E-04
   167.50   0.45891340E-02   0.21448228E-04
   167.50   0.45881579E-02   0.21444229E-04
   167.50   0.45871897E-02   0.21440269E-04
   167.50   0.45862203E-02   0.21436303E-04
   167.50   0.45852497E-02   0.21432337E-04
   167.50   0.45842813E-02   0.21428379E-04
   167.50   0.45833051E-02   0.21424376E-04
   167.50   0.45823357E-02   0.21420416E-04
   167.50   0.45813672E-02   0.21416452E-04
   167.50   0.45804013E-02   0.21412508E-04
   167.50   0.45794318E-02   0.21408542E-04
   167.50   0.45784574E-02   0.21404556E-04
   167.50   0.45774891E-02   0.21400594E-04
   167.50   0.45765211E-02   0.21396636E-04
   167.50   0.45755525E-02   0.21392679E-04
   167.50   0.45745841E-02   0.21388717E-04
   167.50   0.45736145E-02   0.21384750E-04
   167.50   0.45726423E-02   0.21380770E-04
   167.50   0.45716735E-02   0.21376809E-04
   167.50   0.45707073E-02   0.21372860E-04
   167.50   0.45697402E-02   0.21368907E-04
   167.50   0.45687708E-02   0.21364942E-04
   167.50   0.45677995E-02   0.21360963E-04
   167.50   0.45668311E-02   0.21357005E-04
   172.50   0.38107885E-02   0.18700782E-04
   172.50   0.38100022E-02   0.18697479E-04
   172.50   0.38092175E-02   0.18694187E-04
   172.50   0.38084342E-02   0.18690903E-04
   172.50   0.38076521E-02   0.18687623E-04
   172.50   0.38068689E-02   0.18684339E-04
   172.50   0.38060863E-02   0.18681059E-04
   172.50   0.38052979E-02   0.18677744E-04
   172.50   0.38045160E-02   0.18674464E-04
   172.50   0.38037333E-02   0.18671180E-04
   172.50   0.38029494E-02   0.18667894E-04
   172.50   0.38021673E-02   0.18664614E-04
   172.50   0.38013790E-02   0.18661298E-04
   172.50   0.38005963E-02   0.18658018E-04
   172.50   0.37998141E-02   0.18654735E-04
   172.50   0.37990340E-02   0.18651468E-04
   172.50   0.37982511E-02   0.18648182E-04
   172.50   0.37974643E-02   0.18644880E-04
   172.50   0.37966822E-02   0.18641597E-04
   172.50   0.37959004E-02   0.18638318E-04
   172.50   0.37951184E-02   0.18635041E-04
   172.50   0.37943363E-02   0.18631759E-04
   172.50   0.37935532E-02   0.18628472E-04
   172.50   0.37927681E-02   0.18625175E-04
   172.50   0.37919857E-02   0.18621893E-04
   172.50   0.37912055E-02   0.18618622E-04
   172.50   0.37904244E-02   0.18615347E-04
   172.50   0.37896414E-02   0.18612061E-04
   172.50   0.37888571E-02   0.18608766E-04
   172.50   0.37880750E-02   0.18605486E-04
   177.50   0.32123760E-02   0.16875112E-04
   177.50   0.32117281E-02   0.16872237E-04
   177.50   0.32110814E-02   0.16869374E-04
   177.50   0.32104359E-02   0.16866517E-04
   177.50   0.32097916E-02   0.16863664E-04
   177.50   0.32091462E-02   0.16860808E-04
   177.50   0.32085014E-02   0.16857954E-04
   177.50   0.32078516E-02   0.16855069E-04
   177.50   0.32072073E-02   0.16852215E-04
   177.50   0.32065623E-02   0.16849358E-04
   177.50   0.32059164E-02   0.16846499E-04
   177.50   0.32052719E-02   0.16843645E-04
   177.50   0.32046222E-02   0.16840758E-04
   177.50   0.32039774E-02   0.16837907E-04
   177.50   0.32033327E-02   0.16835049E-04
   177.50   0.32026900E-02   0.16832208E-04
   177.50   0.32020447E-02   0.16829349E-04
   177.50   0.32013964E-02   0.16826476E-04
   177.50   0.32007520E-02   0.16823619E-04
   177.50   0.32001077E-02   0.16820766E-04
   177.50   0.31994634E-02   0.16817917E-04
   177.50   0.31988189E-02   0.16815061E-04
   177.50   0.31981734E-02   0.16812199E-04
   177.50   0.31975264E-02   0.16809330E-04
   177.50   0.31968817E-02   0.16806475E-04
   177.50   0.31962388E-02   0.16803630E-04
   177.50   0.31955951E-02   0.16800780E-04
   177.50   0.31949499E-02   0.16797921E-04
   177.50   0.31943035E-02   0.16795053E-04
   177.50   0.31936591E-02   0.16792199E-04
   182.50   0.27489535E-02   0.15177342E-04
   182.50   0.27484083E-02   0.15174819E-04
   182.50   0.27478642E-02   0.15172306E-04
   182.50   0.27473211E-02   0.15169799E-04
   182.50   0.27467790E-02   0.15167297E-04
   182.50   0.27462360E-02   0.15164790E-04
   182.50   0.27456934E-02   0.15162286E-04
   182.50   0.27451467E-02   0.15159754E-04
   182.50   0.27446046E-02   0.15157249E-04
   182.50   0.27440619E-02   0.15154743E-04
   182.50   0.27435184E-02   0.15152234E-04
   182.50   0.27429762E-02   0.15149730E-04
   182.50   0.27424295E-02   0.15147197E-04
   182.50   0.27418870E-02   0.15144695E-04
   182.50   0.27413445E-02   0.15142188E-04
   182.50   0.27408038E-02   0.15139694E-04
   182.50   0.27402608E-02   0.15137185E-04
   182.50   0.27397153E-02   0.15134664E-04
   182.50   0.27391731E-02   0.15132158E-04
   182.50   0.27386309E-02   0.15129654E-04
   182.50   0.27380889E-02   0.15127154E-04
   182.50   0.27375465E-02   0.15124648E-04
   182.50   0.27370034E-02   0.15122136E-04
   182.50   0.27364589E-02   0.15119618E-04
   182.50   0.27359165E-02   0.15117113E-04
   182.50   0.27353757E-02   0.15114616E-04
   182.50   0.27348339E-02   0.15112115E-04
   182.50   0.27342911E-02   0.15109607E-04
   182.50   0.27337471E-02   0.15107090E-04
   182.50   0.27332050E-02   0.15104586E-04
   187.50   0.23636580E-02   0.13817285E-04
   187.50   0.23631959E-02   0.13815034E-04
   187.50   0.23627347E-02   0.13812791E-04
   187.50   0.23622744E-02   0.13810554E-04
   187.50   0.23618151E-02   0.13808322E-04
   187.50   0.23613549E-02   0.13806085E-04
   187.50   0.23608951E-02   0.13803851E-04
   187.50   0.23604316E-02   0.13801590E-04
   187.50   0.23599722E-02   0.13799356E-04
   187.50   0.23595123E-02   0.13797120E-04
   187.50   0.23590517E-02   0.13794880E-04
   187.50   0.23585921E-02   0.13792646E-04
   187.50   0.23581286E-02   0.13790384E-04
   187.50   0.23576690E-02   0.13788152E-04
   187.50   0.23572091E-02   0.13785914E-04
   187.50   0.23567508E-02   0.13783690E-04
   187.50   0.23562906E-02   0.13781450E-04
   187.50   0.23558283E-02   0.13779200E-04
   187.50   0.23553688E-02   0.13776964E-04
   187.50   0.23549092E-02   0.13774728E-04
   187.50   0.23544499E-02   0.13772499E-04
   187.50   0.23539902E-02   0.13770262E-04
   187.50   0.23535299E-02   0.13768021E-04
   187.50   0.23530683E-02   0.13765772E-04
   187.50   0.23526086E-02   0.13763537E-04
   187.50   0.23521503E-02   0.13761310E-04
   187.50   0.23516911E-02   0.13759077E-04
   187.50   0.23512310E-02   0.13756840E-04
   187.50   0.23507698E-02   0.13754592E-04
   187.50   0.23503104E-02   0.13752358E-04
   192.50   0.20922343E-02   0.12946792E-04
   192.50   0.20918330E-02   0.12944736E-04
   192.50   0.20914326E-02   0.12942689E-04
   192.50   0.20910329E-02   0.12940646E-04
   192.50   0.20906341E-02   0.12938608E-04
   192.50   0.20902345E-02   0.12936566E-04
   192.50   0.20898353E-02   0.12934526E-04
   192.50   0.20894328E-02   0.12932461E-04
   192.50   0.20890339E-02   0.12930420E-04
   192.50   0.20886345E-02   0.12928379E-04
   192.50   0.20882346E-02   0.12926333E-04
   192.50   0.20878355E-02   0.12924293E-04
   192.50   0.20874331E-02   0.12922228E-04
   192.50   0.20870340E-02   0.12920190E-04
   192.50   0.20866346E-02   0.12918146E-04
   192.50   0.20862367E-02   0.12916115E-04
   192.50   0.20858371E-02   0.12914069E-04
   192.50   0.20854357E-02   0.12912016E-04
   192.50   0.20850367E-02   0.12909974E-04
   192.50   0.20846375E-02   0.12907932E-04
   192.50   0.20842388E-02   0.12905896E-04
   192.50   0.20838396E-02   0.12903853E-04
   192.50   0.20834398E-02   0.12901806E-04
   192.50   0.20830390E-02   0.12899752E-04
   192.50   0.20826399E-02   0.12897712E-04
   192.50   0.20822418E-02   0.12895678E-04
   192.50   0.20818431E-02   0.12893639E-04
   192.50   0.20814436E-02   0.12891596E-04
   192.50   0.20810432E-02   0.12889544E-04
   192.50   0.20806443E-02   0.12887503E-04
   197.50   0.18397890E-02   0.12217317E-04
   197.50   0.18394414E-02   0.12215420E-04
   197.50   0.18390945E-02   0.12213533E-04
   197.50   0.18387483E-02   0.12211650E-04
   197.50   0.18384027E-02   0.12209770E-04
   197.50   0.18380567E-02   0.12207888E-04
   197.50   0.18377109E-02   0.12206007E-04
   197.50   0.18373622E-02   0.12204101E-04
   197.50   0.18370165E-02   0.12202219E-04
   197.50   0.18366707E-02   0.12200338E-04
   197.50   0.18363242E-02   0.12198451E-04
   197.50   0.18359785E-02   0.12196570E-04
   197.50   0.18356299E-02   0.12194665E-04
   197.50   0.18352842E-02   0.12192786E-04
   197.50   0.18349382E-02   0.12190901E-04
   197.50   0.18345935E-02   0.12189028E-04
   197.50   0.18342473E-02   0.12187142E-04
   197.50   0.18338997E-02   0.12185249E-04
   197.50   0.18335540E-02   0.12183364E-04
   197.50   0.18332082E-02   0.12181481E-04
   197.50   0.18328629E-02   0.12179606E-04
   197.50   0.18325170E-02   0.12177721E-04
   197.50   0.18321708E-02   0.12175834E-04
   197.50   0.18318235E-02   0.12173939E-04
   197.50   0.18314777E-02   0.12172058E-04
   197.50   0.18311330E-02   0.12170182E-04
   197.50   0.18307875E-02   0.12168302E-04
   197.50   0.18304414E-02   0.12166418E-04
   197.50   0.18300946E-02   0.12164526E-04
   197.50   0.18297490E-02   0.12162643E-04

  ----   l-/lep. eta    ----

    -2.30   0.36804132       0.69650737E-03
    -2.30   0.36810579       0.69631066E-03
    -2.30   0.36817305       0.69611476E-03
    -2.30   0.36824258       0.69591877E-03
    -2.30   0.36831516       0.69572391E-03
    -2.30   0.36838963       0.69552812E-03
    -2.30   0.36846770       0.69533428E-03
    -2.30   0.36854688       0.69513849E-03
    -2.30   0.36862996       0.69494498E-03
    -2.30   0.36871423       0.69475020E-03
    -2.30   0.36880219       0.69455691E-03
    -2.30   0.36889158       0.69436265E-03
    -2.30   0.36898485       0.69417018E-03
    -2.30   0.36907930       0.69397626E-03
    -2.30   0.36917700       0.69378402E-03
